1773942600000000,69765.75000000,69927.83000000,69765.75000000,69927.83000000,0.02253000,1773942899999999,1573.46052270,10,0.02253000,1573.46052270,0
1773942900000000,69927.83000000,69927.83000000,69927.83000000,69927.83000000,0.00000000,1773943199999999,0.00000000,0,0.00000000,0.00000000,0
1773943200000000,69761.18000000,69772.20000000,69757.29000000,69772.20000000,0.00845000,1773943499999999,589.55487110,3,0.00845000,589.55487110,0
1773943500000000,69763.85000000,69783.39000000,69763.85000000,69776.71000000,0.01541000,1773943799999999,1075.09429690,16,0.01541000,1075.09429690,0
1773943800000000,69776.71000000,69776.71000000,69776.71000000,69776.71000000,0.00000000,1773944099999999,0.00000000,0,0.00000000,0.00000000,0
1773944100000000,69800.68000000,69800.68000000,69800.68000000,69800.68000000,0.00137000,1773944399999999,95.62693160,1,0.00137000,95.62693160,0
1773944400000000,69801.40000000,69801.40000000,69801.40000000,69801.40000000,0.00072000,1773944699999999,50.25700800,1,0.00072000,50.25700800,0
1773944700000000,69762.82000000,69762.82000000,69701.94000000,69701.94000000,0.06805000,1773944999999999,4743.73240330,4,0.00610000,425.55320200,0
1773945000000000,69701.94000000,69701.94000000,69701.94000000,69701.94000000,0.00000000,1773945299999999,0.00000000,0,0.00000000,0.00000000,0
1773945300000000,69698.79000000,69698.79000000,69695.98000000,69695.98000000,0.00416000,1773945599999999,289.93918270,2,0.00416000,289.93918270,0
1773945600000000,69691.14000000,69691.14000000,69691.14000000,69691.14000000,0.00122000,1773945899999999,85.02319080,1,0.00122000,85.02319080,0
1773945900000000,69691.14000000,69691.14000000,69691.14000000,69691.14000000,0.00000000,1773946199999999,0.00000000,0,0.00000000,0.00000000,0
1773946200000000,69625.27000000,69700.98000000,69625.27000000,69700.98000000,3.43901000,1773946499999999,239702.21369280,359,3.43901000,239702.21369280,0
1773946500000000,69836.39000000,69861.04000000,69836.39000000,69856.33000000,0.00115000,1773946799999999,80.33647030,3,0.00115000,80.33647030,0
1773946800000000,69849.04000000,69967.70000000,69849.04000000,69933.87000000,0.00842000,1773947099999999,589.01918690,4,0.00842000,589.01918690,0
1773947100000000,70196.93000000,70196.93000000,70196.93000000,70196.93000000,0.00207000,1773947399999999,145.30764510,1,0.00207000,145.30764510,0
1773947400000000,70141.57000000,70497.08000000,70141.57000000,70363.10000000,0.01523000,1773947699999999,1068.79826890,8,0.01514000,1062.46558990,0
1773947700000000,70331.73000000,70552.57000000,70331.73000000,70552.57000000,0.00381000,1773947999999999,268.03272240,4,0.00381000,268.03272240,0
1773948000000000,70568.56000000,70568.56000000,70554.12000000,70554.12000000,0.00118000,1773948299999999,83.26411400,2,0.00118000,83.26411400,0
1773948300000000,70363.10000000,70363.10000000,70303.53000000,70305.25000000,0.00275000,1773948599999999,193.34187480,3,0.00266000,187.00919580,0
1773948600000000,70231.06000000,70267.26000000,70231.06000000,70267.26000000,0.00085000,1773948899999999,59.72210300,2,0.00071000,49.88975460,0
1773948900000000,70215.86000000,70233.19000000,70215.86000000,70233.19000000,0.00082000,1773949199999999,57.57891150,2,0.00082000,57.57891150,0
1773949200000000,70379.64000000,70386.49000000,70379.64000000,70386.49000000,0.00152000,1773949499999999,106.98260130,2,0.00152000,106.98260130,0
1773949500000000,70399.25000000,70399.25000000,70399.25000000,70399.25000000,0.00019000,1773949799999999,13.37585750,1,0.00019000,13.37585750,0
1773949800000000,70399.25000000,70399.25000000,70399.25000000,70399.25000000,0.00000000,1773950099999999,0.00000000,0,0.00000000,0.00000000,0
1773950100000000,70399.25000000,70399.25000000,70399.25000000,70399.25000000,0.00000000,1773950399999999,0.00000000,0,0.00000000,0.00000000,0
1773950400000000,70399.25000000,70399.25000000,70399.25000000,70399.25000000,0.00000000,1773950699999999,0.00000000,0,0.00000000,0.00000000,0
1773950700000000,70399.25000000,70399.25000000,70399.25000000,70399.25000000,0.00000000,1773950999999999,0.00000000,0,0.00000000,0.00000000,0
1773951000000000,70248.94000000,70248.94000000,70248.94000000,70248.94000000,0.00082000,1773951299999999,57.60413080,1,0.00082000,57.60413080,0
1773951300000000,70400.70000000,70456.27000000,70400.70000000,70456.27000000,0.00251000,1773951599999999,176.73720120,4,0.00251000,176.73720120,0
1773951600000000,70468.43000000,70468.43000000,70468.43000000,70468.43000000,0.00071000,1773951899999999,50.03258530,1,0.00071000,50.03258530,0
1773951900000000,70468.43000000,70468.43000000,70468.43000000,70468.43000000,0.00000000,1773952199999999,0.00000000,0,0.00000000,0.00000000,0
1773952200000000,70413.35000000,70413.35000000,70413.35000000,70413.35000000,0.00019000,1773952499999999,13.37853650,1,0.00019000,13.37853650,0
1773952500000000,70495.40000000,70523.66000000,70495.40000000,70523.66000000,0.00027000,1773952799999999,19.03884480,2,0.00009000,6.34458600,0
1773952800000000,70627.95000000,70627.95000000,70526.13000000,70526.13000000,0.00023000,1773953099999999,16.23017370,2,0.00009000,6.35651550,0
1773953100000000,70511.99000000,70511.99000000,70511.99000000,70511.99000000,0.00206000,1773953399999999,145.25469940,2,0.00000000,0.00000000,0
1773953400000000,70446.62000000,70446.62000000,70446.62000000,70446.62000000,0.00966000,1773953699999999,680.51434920,1,0.00000000,0.00000000,0
1773953700000000,70446.62000000,70446.62000000,70446.62000000,70446.62000000,0.00000000,1773953999999999,0.00000000,0,0.00000000,0.00000000,0
1773954000000000,70539.32000000,70582.00000000,70539.32000000,70582.00000000,0.00705000,1773954299999999,497.55472130,4,0.00705000,497.55472130,0
1773954300000000,70574.91000000,70649.02000000,70574.91000000,70649.02000000,0.00120000,1773954599999999,84.75467390,3,0.00120000,84.75467390,0
1773954600000000,70691.37000000,70691.37000000,70691.37000000,70691.37000000,0.00044000,1773954899999999,31.10420280,1,0.00000000,0.00000000,0
1773954900000000,70691.44000000,70691.85000000,70660.46000000,70667.69000000,0.04736000,1773955199999999,3346.91775340,7,0.04565000,3226.03468990,0
1773955200000000,70628.42000000,70645.38000000,70628.42000000,70645.38000000,0.00961000,1773955499999999,678.89006020,2,0.00961000,678.89006020,0
1773955500000000,70596.66000000,70624.59000000,70596.66000000,70624.59000000,0.01464000,1773955799999999,1033.86477070,4,0.01464000,1033.86477070,0
1773955800000000,70502.20000000,70502.20000000,70363.10000000,70430.52000000,0.23832000,1773956099999999,16799.96380220,28,0.00000000,0.00000000,0
1773956100000000,70498.60000000,70498.60000000,70498.23000000,70498.23000000,0.00713000,1773956399999999,502.65390430,2,0.00713000,502.65390430,0
1773956400000000,70498.23000000,70498.23000000,70498.23000000,70498.23000000,0.00000000,1773956699999999,0.00000000,0,0.00000000,0.00000000,0
1773956700000000,70498.23000000,70498.23000000,70498.23000000,70498.23000000,0.00000000,1773956999999999,0.00000000,0,0.00000000,0.00000000,0
1773957000000000,70498.23000000,70498.23000000,70498.23000000,70498.23000000,0.00000000,1773957299999999,0.00000000,0,0.00000000,0.00000000,0
1773957300000000,70498.23000000,70498.23000000,70498.23000000,70498.23000000,0.00000000,1773957599999999,0.00000000,0,0.00000000,0.00000000,0
1773957600000000,70463.62000000,70463.62000000,70394.00000000,70417.54000000,0.00426000,1773957899999999,299.96845820,3,0.00412000,290.10355140,0
1773957900000000,70381.31000000,70381.31000000,70381.31000000,70381.31000000,0.00072000,1773958199999999,50.67454320,1,0.00072000,50.67454320,0
1773958200000000,70381.31000000,70381.31000000,70381.31000000,70381.31000000,0.00000000,1773958499999999,0.00000000,0,0.00000000,0.00000000,0
1773958500000000,70460.00000000,70460.00000000,70395.11000000,70395.11000000,0.00291000,1773958799999999,204.93023370,2,0.00167000,117.55983370,0
1773958800000000,70396.89000000,70396.89000000,70396.89000000,70396.89000000,0.00043000,1773959099999999,30.27066270,1,0.00043000,30.27066270,0
1773959100000000,70407.49000000,70407.49000000,70403.01000000,70404.18000000,0.00526000,1773959399999999,370.32617710,4,0.00510000,359.06097870,0
1773959400000000,70250.00000000,70250.00000000,70226.63000000,70226.63000000,0.00050000,1773959699999999,35.12002360,3,0.00000000,0.00000000,0
1773959700000000,70116.14000000,70116.14000000,70032.06000000,70032.06000000,0.00028000,1773959999999999,19.62074800,2,0.00000000,0.00000000,0
1773960000000000,70032.06000000,70032.06000000,70032.06000000,70032.06000000,0.00000000,1773960299999999,0.00000000,0,0.00000000,0.00000000,0
1773960300000000,70040.00000000,70060.53000000,70040.00000000,70060.53000000,0.01141000,1773960599999999,799.37607100,2,0.01141000,799.37607100,0
1773960600000000,70060.53000000,70060.53000000,70060.53000000,70060.53000000,0.00000000,1773960899999999,0.00000000,0,0.00000000,0.00000000,0
1773960900000000,70180.50000000,70180.50000000,70180.50000000,70180.50000000,0.00482000,1773961199999999,338.27001000,1,0.00482000,338.27001000,0
1773961200000000,70231.05000000,70231.06000000,70231.05000000,70231.06000000,0.04371000,1773961499999999,3069.79919640,10,0.04371000,3069.79919640,0
1773961500000000,70231.06000000,70231.06000000,70231.06000000,70231.06000000,0.00000000,1773961799999999,0.00000000,0,0.00000000,0.00000000,0
1773961800000000,70231.06000000,70231.06000000,70231.06000000,70231.06000000,0.00000000,1773962099999999,0.00000000,0,0.00000000,0.00000000,0
1773962100000000,70099.25000000,70099.25000000,70099.25000000,70099.25000000,0.00009000,1773962399999999,6.30893250,1,0.00000000,0.00000000,0
1773962400000000,70099.25000000,70099.25000000,70099.25000000,70099.25000000,0.00000000,1773962699999999,0.00000000,0,0.00000000,0.00000000,0
1773962700000000,70099.25000000,70099.25000000,70099.25000000,70099.25000000,0.00000000,1773962999999999,0.00000000,0,0.00000000,0.00000000,0
1773963000000000,70099.25000000,70099.25000000,70099.25000000,70099.25000000,0.00819000,1773963299999999,574.11285750,2,0.00000000,0.00000000,0
1773963300000000,69890.11000000,69890.11000000,69783.58000000,69783.58000000,0.03366000,1773963599999999,2349.48686250,11,0.00000000,0.00000000,0
1773963600000000,69830.86000000,69830.86000000,69830.86000000,69830.86000000,0.00056000,1773963899999999,39.10528160,1,0.00056000,39.10528160,0
1773963900000000,69876.23000000,69876.23000000,69876.23000000,69876.23000000,0.00043000,1773964199999999,30.04677890,1,0.00043000,30.04677890,0
1773964200000000,69876.23000000,69876.23000000,69876.23000000,69876.23000000,0.00000000,1773964499999999,0.00000000,0,0.00000000,0.00000000,0
1773964500000000,69967.70000000,69988.56000000,69967.70000000,69988.56000000,0.00050000,1773964799999999,34.99240260,2,0.00050000,34.99240260,0
1773964800000000,69937.26000000,69937.26000000,69937.26000000,69937.26000000,0.00045000,1773965099999999,31.47176700,1,0.00045000,31.47176700,0
1773965100000000,69969.64000000,70044.73000000,69969.64000000,70044.73000000,0.00048000,1773965399999999,33.61546320,2,0.00040000,28.01789200,0
1773965400000000,70044.73000000,70044.73000000,70044.73000000,70044.73000000,0.00000000,1773965699999999,0.00000000,0,0.00000000,0.00000000,0
1773965700000000,70044.73000000,70044.73000000,70044.73000000,70044.73000000,0.00000000,1773965999999999,0.00000000,0,0.00000000,0.00000000,0
1773966000000000,70000.00000000,70000.01000000,69952.43000000,70000.01000000,0.00317000,1773966299999999,221.84292150,4,0.00055000,38.50000550,0
1773966300000000,70037.26000000,70037.26000000,70037.26000000,70037.26000000,0.00020000,1773966599999999,14.00745200,1,0.00020000,14.00745200,0
1773966600000000,70128.59000000,70128.59000000,70128.59000000,70128.59000000,0.00083000,1773966899999999,58.20672970,1,0.00083000,58.20672970,0
1773966900000000,70128.59000000,70128.59000000,70128.59000000,70128.59000000,0.00000000,1773967199999999,0.00000000,0,0.00000000,0.00000000,0
1773967200000000,70128.59000000,70128.59000000,70128.59000000,70128.59000000,0.00000000,1773967499999999,0.00000000,0,0.00000000,0.00000000,0
1773967500000000,70231.06000000,70231.06000000,70231.06000000,70231.06000000,0.00009000,1773967799999999,6.32079540,1,0.00009000,6.32079540,0
1773967800000000,70245.88000000,70245.88000000,70245.88000000,70245.88000000,0.00124000,1773968099999999,87.10489120,1,0.00124000,87.10489120,0
1773968100000000,70245.88000000,70245.88000000,70245.88000000,70245.88000000,0.00000000,1773968399999999,0.00000000,0,0.00000000,0.00000000,0
1773968400000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00009000,1773968699999999,6.33267900,1,0.00009000,6.33267900,0
1773968700000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1773968999999999,0.00000000,0,0.00000000,0.00000000,0
1773969000000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1773969299999999,0.00000000,0,0.00000000,0.00000000,0
1773969300000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1773969599999999,0.00000000,0,0.00000000,0.00000000,0
1773969600000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1773969899999999,0.00000000,0,0.00000000,0.00000000,0
1773969900000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1773970199999999,0.00000000,0,0.00000000,0.00000000,0
1773970200000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1773970499999999,0.00000000,0,0.00000000,0.00000000,0
1773970500000000,70495.40000000,70495.40000000,70495.40000000,70495.40000000,0.00009000,1773970799999999,6.34458600,1,0.00009000,6.34458600,0
1773970800000000,70578.40000000,70578.40000000,70578.40000000,70578.40000000,0.00283000,1773971099999999,199.73687200,1,0.00283000,199.73687200,0
1773971100000000,70578.40000000,70578.40000000,70578.40000000,70578.40000000,0.00000000,1773971399999999,0.00000000,0,0.00000000,0.00000000,0
1773971400000000,70578.40000000,70578.40000000,70578.40000000,70578.40000000,0.00000000,1773971699999999,0.00000000,0,0.00000000,0.00000000,0
1773971700000000,70578.40000000,70578.40000000,70578.40000000,70578.40000000,0.00000000,1773971999999999,0.00000000,0,0.00000000,0.00000000,0
1773972000000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00009000,1773972299999999,6.33267900,1,0.00000000,0.00000000,0
1773972300000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1773972599999999,0.00000000,0,0.00000000,0.00000000,0
1773972600000000,70390.56000000,70390.56000000,70390.56000000,70390.56000000,0.00020000,1773972899999999,14.07811200,1,0.00020000,14.07811200,0
1773972900000000,70390.56000000,70390.56000000,70390.56000000,70390.56000000,0.00000000,1773973199999999,0.00000000,0,0.00000000,0.00000000,0
1773973200000000,70296.30000000,70296.30000000,70231.06000000,70231.06000000,0.00146000,1773973499999999,102.62672640,2,0.00137000,96.30593100,0
1773973500000000,70214.30000000,70214.30000000,70214.30000000,70214.30000000,0.00014000,1773973799999999,9.83000200,1,0.00000000,0.00000000,0
1773973800000000,70141.23000000,70141.23000000,70071.02000000,70071.02000000,0.02619000,1773974099999999,1835.58595580,11,0.00000000,0.00000000,0
1773974100000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00137000,1773974399999999,96.08341560,1,0.00137000,96.08341560,0
1773974400000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773974699999999,0.00000000,0,0.00000000,0.00000000,0
1773974700000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773974999999999,0.00000000,0,0.00000000,0.00000000,0
1773975000000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773975299999999,0.00000000,0,0.00000000,0.00000000,0
1773975300000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773975599999999,0.00000000,0,0.00000000,0.00000000,0
1773975600000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773975899999999,0.00000000,0,0.00000000,0.00000000,0
1773975900000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773976199999999,0.00000000,0,0.00000000,0.00000000,0
1773976200000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773976499999999,0.00000000,0,0.00000000,0.00000000,0
1773976500000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773976799999999,0.00000000,0,0.00000000,0.00000000,0
1773976800000000,70133.88000000,70133.88000000,70133.88000000,70133.88000000,0.00000000,1773977099999999,0.00000000,0,0.00000000,0.00000000,0
1773977100000000,70534.06000000,70656.33000000,70534.06000000,70656.33000000,0.02882000,1773977399999999,2033.63516340,5,0.02047000,1444.67576240,0
1773977400000000,70741.19000000,70741.19000000,70741.19000000,70741.19000000,0.00015000,1773977699999999,10.61117850,1,0.00015000,10.61117850,0
1773977700000000,70623.65000000,70643.99000000,70623.65000000,70643.99000000,0.00707000,1773977999999999,499.34328850,3,0.00707000,499.34328850,0
1773978000000000,70658.63000000,70658.63000000,70658.63000000,70658.63000000,0.00008000,1773978299999999,5.65269040,1,0.00008000,5.65269040,0
1773978300000000,70658.63000000,70658.63000000,70658.63000000,70658.63000000,0.00000000,1773978599999999,0.00000000,0,0.00000000,0.00000000,0
1773978600000000,70698.38000000,70728.48000000,70698.38000000,70704.83000000,0.00268000,1773978899999999,189.50614440,3,0.00200000,141.42686000,0
1773978900000000,70704.83000000,70704.83000000,70704.83000000,70704.83000000,0.00000000,1773979199999999,0.00000000,0,0.00000000,0.00000000,0
1773979200000000,70704.83000000,70704.83000000,70704.83000000,70704.83000000,0.00000000,1773979499999999,0.00000000,0,0.00000000,0.00000000,0
1773979500000000,70792.34000000,70893.79000000,70792.34000000,70893.79000000,0.00786000,1773979799999999,556.59696700,5,0.00786000,556.59696700,0
1773979800000000,70893.79000000,70893.79000000,70893.79000000,70893.79000000,0.00000000,1773980099999999,0.00000000,0,0.00000000,0.00000000,0
1773980100000000,70893.79000000,70893.79000000,70893.79000000,70893.79000000,0.00000000,1773980399999999,0.00000000,0,0.00000000,0.00000000,0
1773980400000000,70893.79000000,70893.79000000,70893.79000000,70893.79000000,0.00000000,1773980699999999,0.00000000,0,0.00000000,0.00000000,0
1773980700000000,70893.79000000,70893.79000000,70893.79000000,70893.79000000,0.00000000,1773980999999999,0.00000000,0,0.00000000,0.00000000,0
1773981000000000,70781.74000000,70781.74000000,70752.80000000,70752.80000000,0.01391000,1773981299999999,984.49312850,6,0.00000000,0.00000000,0
1773981300000000,70637.07000000,70637.07000000,70637.07000000,70637.07000000,0.00040000,1773981599999999,28.25482800,1,0.00000000,0.00000000,0
1773981600000000,70637.07000000,70637.07000000,70637.07000000,70637.07000000,0.00000000,1773981899999999,0.00000000,0,0.00000000,0.00000000,0
1773981900000000,70637.07000000,70637.07000000,70637.07000000,70637.07000000,0.00000000,1773982199999999,0.00000000,0,0.00000000,0.00000000,0
1773982200000000,70729.90000000,70729.90000000,70709.04000000,70709.04000000,0.00022000,1773982499999999,15.55890920,2,0.00000000,0.00000000,0
1773982500000000,70709.04000000,70709.04000000,70709.04000000,70709.04000000,0.00000000,1773982799999999,0.00000000,0,0.00000000,0.00000000,0
1773982800000000,70709.04000000,70709.04000000,70709.04000000,70709.04000000,0.00000000,1773983099999999,0.00000000,0,0.00000000,0.00000000,0
1773983100000000,70758.49000000,70759.55000000,70758.49000000,70759.55000000,0.01366000,1773983399999999,966.57286660,2,0.01366000,966.57286660,0
1773983400000000,70759.55000000,70759.55000000,70759.55000000,70759.55000000,0.00000000,1773983699999999,0.00000000,0,0.00000000,0.00000000,0
1773983700000000,70759.55000000,70759.55000000,70759.55000000,70759.55000000,0.00000000,1773983999999999,0.00000000,0,0.00000000,0.00000000,0
1773984000000000,70759.56000000,70759.56000000,70759.55000000,70759.55000000,0.02908000,1773984299999999,2057.68798320,10,0.00000000,0.00000000,0
1773984300000000,70738.32000000,70738.32000000,70636.25000000,70636.25000000,0.00154000,1773984599999999,108.80429720,3,0.00000000,0.00000000,0
1773984600000000,70636.24000000,70636.24000000,70636.24000000,70636.24000000,0.00009000,1773984899999999,6.35726160,1,0.00000000,0.00000000,0
1773984900000000,70684.69000000,70684.69000000,70684.69000000,70684.69000000,0.00009000,1773985199999999,6.36162210,1,0.00009000,6.36162210,0
1773985200000000,70684.69000000,70684.69000000,70684.69000000,70684.69000000,0.00000000,1773985499999999,0.00000000,0,0.00000000,0.00000000,0
1773985500000000,70683.12000000,70684.69000000,70683.12000000,70684.69000000,0.02829000,1773985799999999,1999.66545060,28,0.00335000,236.78928200,0
1773985800000000,70684.69000000,70684.69000000,70684.69000000,70684.69000000,0.00000000,1773986099999999,0.00000000,0,0.00000000,0.00000000,0
1773986100000000,70537.46000000,70537.46000000,70537.46000000,70537.46000000,0.00014000,1773986399999999,9.87524440,1,0.00000000,0.00000000,0
1773986400000000,70537.46000000,70537.46000000,70537.46000000,70537.46000000,0.00000000,1773986699999999,0.00000000,0,0.00000000,0.00000000,0
1773986700000000,70537.46000000,70537.46000000,70537.46000000,70537.46000000,0.00000000,1773986999999999,0.00000000,0,0.00000000,0.00000000,0
1773987000000000,70534.23000000,70534.52000000,70534.23000000,70534.52000000,0.00028000,1773987299999999,19.74962500,2,0.00014000,9.87483280,0
1773987300000000,70500.00000000,70500.00000000,70500.00000000,70500.00000000,0.00283000,1773987599999999,199.51500000,3,0.00000000,0.00000000,0
1773987600000000,70460.76000000,70460.76000000,70460.76000000,70460.76000000,0.00014000,1773987899999999,9.86450640,1,0.00000000,0.00000000,0
1773987900000000,70500.43000000,70505.42000000,70371.50000000,70431.77000000,0.01558000,1773988199999999,1096.99996960,12,0.00171000,120.55412270,0
1773988200000000,70479.69000000,70479.69000000,70479.69000000,70479.69000000,0.00011000,1773988499999999,7.75276590,1,0.00000000,0.00000000,0
1773988500000000,70462.88000000,70462.88000000,70444.32000000,70444.32000000,0.00092000,1773988799999999,64.81768320,2,0.00092000,64.81768320,0
1773988800000000,70444.32000000,70444.32000000,70444.32000000,70444.32000000,0.00000000,1773989099999999,0.00000000,0,0.00000000,0.00000000,0
1773989100000000,70444.32000000,70444.32000000,70444.32000000,70444.32000000,0.00000000,1773989399999999,0.00000000,0,0.00000000,0.00000000,0
1773989400000000,70499.98000000,70499.98000000,70499.98000000,70499.98000000,0.00014000,1773989699999999,9.86999720,1,0.00000000,0.00000000,0
1773989700000000,70497.74000000,70497.74000000,70497.74000000,70497.74000000,0.00014000,1773989999999999,9.86968360,1,0.00000000,0.00000000,0
1773990000000000,70479.12000000,70479.12000000,70229.41000000,70229.41000000,0.00055000,1773990299999999,38.71288390,3,0.00032000,22.55331840,0
1773990300000000,70330.89000000,70330.89000000,70330.89000000,70330.89000000,0.00009000,1773990599999999,6.32978010,1,0.00009000,6.32978010,0
1773990600000000,70330.89000000,70330.89000000,70330.89000000,70330.89000000,0.00000000,1773990899999999,0.00000000,0,0.00000000,0.00000000,0
1773990900000000,70271.93000000,70331.72000000,70271.93000000,70331.72000000,0.00938000,1773991199999999,659.35637680,5,0.00938000,659.35637680,0
1773991200000000,70386.24000000,70432.53000000,70386.24000000,70432.53000000,0.00151000,1773991499999999,106.28738850,2,0.00151000,106.28738850,0
1773991500000000,70460.55000000,70460.55000000,70458.37000000,70458.37000000,0.00581000,1773991799999999,409.36343490,2,0.00567000,399.49895790,0
1773991800000000,70431.80000000,70534.31000000,70431.80000000,70534.31000000,0.00023000,1773992099999999,16.20853990,2,0.00009000,6.34808790,0
1773992100000000,70534.31000000,70534.31000000,70534.31000000,70534.31000000,0.00000000,1773992399999999,0.00000000,0,0.00000000,0.00000000,0
1773992400000000,70534.31000000,70534.31000000,70534.31000000,70534.31000000,0.00000000,1773992699999999,0.00000000,0,0.00000000,0.00000000,0
1773992700000000,70840.54000000,70840.54000000,70840.54000000,70840.54000000,0.00009000,1773992999999999,6.37564860,1,0.00009000,6.37564860,0
1773993000000000,70846.16000000,70846.16000000,70845.13000000,70845.13000000,0.05528000,1773993299999999,3916.33608790,3,0.00000000,0.00000000,0
1773993300000000,70845.13000000,70845.13000000,70845.13000000,70845.13000000,0.00000000,1773993599999999,0.00000000,0,0.00000000,0.00000000,0
1773993600000000,70845.13000000,70845.13000000,70845.13000000,70845.13000000,0.00000000,1773993899999999,0.00000000,0,0.00000000,0.00000000,0
1773993900000000,70837.99000000,71045.43000000,70837.99000000,71045.43000000,0.13066000,1773994199999999,9282.67219450,14,0.13066000,9282.67219450,0
1773994200000000,71250.92000000,71250.92000000,71250.92000000,71250.92000000,0.00010000,1773994499999999,7.12509200,1,0.00010000,7.12509200,0
1773994500000000,71250.92000000,71250.92000000,71250.92000000,71250.92000000,0.00000000,1773994799999999,0.00000000,0,0.00000000,0.00000000,0
1773994800000000,71244.89000000,71244.89000000,71244.89000000,71244.89000000,0.00421000,1773995099999999,299.94098690,1,0.00421000,299.94098690,0
1773995100000000,71244.89000000,71244.89000000,71244.89000000,71244.89000000,0.00000000,1773995399999999,0.00000000,0,0.00000000,0.00000000,0
1773995400000000,71181.81000000,71181.81000000,71181.81000000,71181.81000000,0.00068000,1773995699999999,48.40363080,1,0.00068000,48.40363080,0
1773995700000000,71165.83000000,71165.83000000,71165.83000000,71165.83000000,0.00042000,1773995999999999,29.88964860,1,0.00042000,29.88964860,0
1773996000000000,71165.83000000,71165.83000000,71165.83000000,71165.83000000,0.00000000,1773996299999999,0.00000000,0,0.00000000,0.00000000,0
1773996300000000,71165.83000000,71165.83000000,71165.83000000,71165.83000000,0.00000000,1773996599999999,0.00000000,0,0.00000000,0.00000000,0
1773996600000000,71102.53000000,71102.53000000,71102.53000000,71102.53000000,0.00068000,1773996899999999,48.34972040,1,0.00068000,48.34972040,0
1773996900000000,71102.53000000,71102.53000000,71102.53000000,71102.53000000,0.00000000,1773997199999999,0.00000000,0,0.00000000,0.00000000,0
1773997200000000,70948.25000000,70957.27000000,70920.52000000,70922.84000000,0.00076000,1773997499999999,53.91727740,8,0.00032000,22.70609680,0
1773997500000000,70925.37000000,70925.37000000,70911.41000000,70911.41000000,0.00470000,1773997799999999,333.28753580,2,0.00470000,333.28753580,0
1773997800000000,70928.82000000,70942.02000000,70897.01000000,70897.01000000,0.00051000,1773998099999999,36.17165110,3,0.00040000,28.37298000,0
1773998100000000,70760.74000000,70760.74000000,70760.74000000,70760.74000000,0.00009000,1773998399999999,6.36846660,1,0.00000000,0.00000000,0
1773998400000000,70633.60000000,70633.60000000,70633.60000000,70633.60000000,0.00014000,1773998699999999,9.88870400,1,0.00014000,9.88870400,0
1773998700000000,70633.60000000,70633.60000000,70633.60000000,70633.60000000,0.00000000,1773998999999999,0.00000000,0,0.00000000,0.00000000,0
1773999000000000,70633.60000000,70633.60000000,70633.60000000,70633.60000000,0.00000000,1773999299999999,0.00000000,0,0.00000000,0.00000000,0
1773999300000000,70627.95000000,70668.40000000,70627.95000000,70656.61000000,0.00062000,1773999599999999,43.80616940,3,0.00009000,6.35651550,0
1773999600000000,70656.61000000,70656.61000000,70656.61000000,70656.61000000,0.00000000,1773999899999999,0.00000000,0,0.00000000,0.00000000,0
1773999900000000,70557.15000000,70557.15000000,70557.15000000,70557.15000000,0.00143000,1774000199999999,100.89672450,1,0.00143000,100.89672450,0
1774000200000000,70557.15000000,70557.15000000,70557.15000000,70557.15000000,0.00000000,1774000499999999,0.00000000,0,0.00000000,0.00000000,0
1774000500000000,70557.15000000,70557.15000000,70557.15000000,70557.15000000,0.00000000,1774000799999999,0.00000000,0,0.00000000,0.00000000,0
1774000800000000,70493.97000000,70493.97000000,70424.66000000,70424.66000000,0.16795000,1774001099999999,11835.89481540,19,0.00000000,0.00000000,0
1774001100000000,70424.66000000,70424.66000000,70424.66000000,70424.66000000,0.00000000,1774001399999999,0.00000000,0,0.00000000,0.00000000,0
1774001400000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00009000,1774001699999999,6.33267900,1,0.00000000,0.00000000,0
1774001700000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1774001999999999,0.00000000,0,0.00000000,0.00000000,0
1774002000000000,70363.10000000,70363.10000000,70363.10000000,70363.10000000,0.00000000,1774002299999999,0.00000000,0,0.00000000,0.00000000,0
